timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
4.0118,1.3390,7.5595,0.2115,1.1942,-0.0078
4.0128,1.3474,8.2467,0.2129,1.3028,-0.0117
4.0138,1.3559,8.7867,0.2142,1.3881,-0.0117
4.0149,1.3643,8.2222,0.2155,1.2989,-0.0078
4.0158,1.3733,8.4921,0.2170,1.3416,-0.0078
4.0169,1.3810,8.8112,0.2182,1.3920,-0.0078
4.0179,1.3906,9.3266,0.2197,1.4734,-0.0117
4.0188,1.4003,9.1303,0.2212,1.4424,-0.0078
4.0198,1.4088,9.8175,0.2226,1.5509,-0.0078
4.0209,1.4189,9.8420,0.2242,1.5548,-0.0078
4.0219,1.4289,9.9157,0.2257,1.5665,-0.0078
4.0228,1.4400,10.3084,0.2275,1.6285,-0.0078
4.0239,1.4506,10.8483,0.2292,1.7138,-0.0078
4.0248,1.4609,10.4802,0.2308,1.6556,-0.0078
4.0259,1.4719,10.8729,0.2325,1.7177,0.0000
4.0269,1.4820,10.9711,0.2341,1.7332,0.0000
4.0279,1.4931,10.6029,0.2359,1.6750,0.0000
4.0288,1.5039,10.7747,0.2376,1.7022,0.0039
4.0298,1.5140,10.9220,0.2392,1.7254,0.0039
4.0308,1.5257,11.3392,0.2410,1.7913,0.0039
4.0318,1.5363,10.8238,0.2427,1.7099,0.0000
4.0328,1.5478,11.0447,0.2445,1.7448,0.0039
4.0339,1.5581,11.1674,0.2462,1.7642,0.0078
4.0348,1.5695,11.6092,0.2479,1.8340,0.0000
4.0358,1.5804,11.1183,0.2497,1.7564,0.0039
4.0369,1.5919,11.6092,0.2515,1.8340,0.0039
4.0378,1.6038,11.8301,0.2534,1.8689,-0.0039
4.0388,1.6161,12.1001,0.2553,1.9115,-0.0078
4.0398,1.6262,11.4128,0.2569,1.8030,-0.0039
4.0408,1.6387,11.8792,0.2589,1.8766,-0.0039
4.0418,1.6502,11.9528,0.2607,1.8883,-0.0078
4.0428,1.6607,11.6092,0.2624,1.8340,-0.0039
4.0438,1.6728,11.8792,0.2643,1.8766,-0.0078
4.0449,1.6835,11.1674,0.2660,1.7642,-0.0039
4.0458,1.6949,11.4619,0.2678,1.8107,-0.0078
4.0468,1.7069,11.4128,0.2697,1.8030,-0.0117
4.0478,1.7171,11.8301,0.2713,1.8689,-0.0078
4.0488,1.7288,11.6337,0.2731,1.8379,0.0000
4.0498,1.7405,11.3638,0.2750,1.7952,-0.0078
4.0508,1.7530,12.5664,0.2769,1.9852,0.0000
4.0518,1.7654,11.9528,0.2789,1.8883,-0.0078
4.0529,1.7773,12.5664,0.2808,1.9852,0.0000
4.0538,1.7904,12.7627,0.2828,2.0162,0.0039
4.0548,1.8032,13.0327,0.2849,2.0589,0.0039
4.0558,1.8151,12.7873,0.2867,2.0201,0.0000
4.0568,1.8279,11.9283,0.2888,1.8844,0.0117
4.0579,1.8421,11.5601,0.2910,1.8262,0.0078
4.0589,1.8527,12.4191,0.2927,1.9619,0.0117
4.0598,1.8661,11.9037,0.2948,1.8805,0.0039
4.0608,1.8774,13.1309,0.2966,2.0744,0.0039
4.0619,1.8899,12.6646,0.2986,2.0007,0.0000
4.0629,1.9016,12.1001,0.3004,1.9115,0.0000
4.0638,1.9131,12.6155,0.3022,1.9930,0.0000
4.0648,1.9253,11.8301,0.3042,1.8689,0.0000
4.0659,1.9386,12.7382,0.3063,2.0124,-0.0039
4.0668,1.9497,12.8855,0.3080,2.0356,-0.0078
4.0678,1.9623,13.0573,0.3100,2.0628,-0.0117
4.0688,1.9746,12.8609,0.3119,2.0317,-0.0078
4.0698,1.9857,12.0264,0.3137,1.8999,-0.0117
4.0708,1.9992,11.7074,0.3158,1.8495,-0.0078
4.0718,2.0111,12.4682,0.3177,1.9697,0.0000
4.0729,2.0233,12.5909,0.3196,1.9891,0.0000
4.0738,2.0350,11.8055,0.3215,1.8650,-0.0039
4.0748,2.0475,12.4928,0.3235,1.9736,0.0000
4.0759,2.0601,12.0510,0.3255,1.9038,-0.0039
4.0769,2.0739,12.6155,0.3276,1.9930,0.0000
4.0778,2.0862,12.2964,0.3296,1.9426,0.0039
4.0788,2.0966,12.2964,0.3312,1.9426,0.0039
4.0798,2.1104,12.6891,0.3334,2.0046,0.0039
4.0808,2.1253,13.4009,0.3358,2.1170,0.0039
4.0818,2.1359,12.9591,0.3374,2.0473,0.0117
4.0828,2.1493,13.2045,0.3395,2.0860,0.0000
4.0838,2.1622,13.2045,0.3416,2.0860,0.0000
4.0848,2.1737,13.1064,0.3434,2.0705,0.0078
4.0858,2.1882,12.6155,0.3457,1.9930,0.0039
4.0868,2.1999,12.7873,0.3475,2.0201,0.0039
4.0878,2.2120,12.4437,0.3494,1.9658,0.0000
4.0888,2.2231,11.8792,0.3512,1.8766,-0.0039
4.0898,2.2350,11.4865,0.3531,1.8146,0.0000
4.0908,2.2481,12.0510,0.3551,1.9038,0.0000
4.0918,2.2586,12.0264,0.3568,1.8999,-0.0039
4.0928,2.2716,12.6891,0.3589,2.0046,-0.0039
4.0938,2.2839,12.8855,0.3608,2.0356,-0.0117
4.0948,2.2964,12.5173,0.3628,1.9775,0.0000
4.0958,2.3086,11.8055,0.3647,1.8650,-0.0078
4.0968,2.3215,12.6891,0.3667,2.0046,0.0000
4.0979,2.3338,12.3701,0.3687,1.9542,-0.0039
4.0988,2.3474,12.9100,0.3708,2.0395,0.0000
4.0998,2.3591,12.8118,0.3727,2.0240,0.0000
4.1008,2.3719,12.7627,0.3747,2.0162,0.0000
4.1018,2.3840,12.2719,0.3766,1.9387,0.0039
4.1028,2.3959,12.7137,0.3785,2.0085,0.0039
4.1038,2.4084,12.7137,0.3805,2.0085,0.0078
4.1048,2.4210,12.3210,0.3825,1.9464,0.0117
4.1058,2.4333,12.0264,0.3844,1.8999,0.0078
4.1068,2.4457,12.1737,0.3864,1.9232,0.0078
4.1078,2.4576,12.3210,0.3883,1.9464,0.0078
4.1088,2.4703,12.3210,0.3903,1.9464,0.0078
4.1098,2.4839,12.5664,0.3924,1.9852,0.0039
4.1108,2.4964,13.0082,0.3944,2.0550,0.0000
4.1118,2.5096,12.7627,0.3965,2.0162,-0.0039
4.1128,2.5211,12.4437,0.3983,1.9658,0.0039
4.1138,2.5334,12.4682,0.4002,1.9697,0.0000
4.1148,2.5455,11.3392,0.4021,1.7913,-0.0039
4.1158,2.5568,12.7873,0.4039,2.0201,-0.0078
4.1168,2.5690,11.8055,0.4059,1.8650,0.0000
4.1178,2.5811,12.0264,0.4078,1.8999,-0.0078
4.1188,2.5940,12.0510,0.4098,1.9038,-0.0078
4.1198,2.6064,12.2228,0.4118,1.9309,-0.0078
4.1208,2.6181,12.4437,0.4136,1.9658,-0.0078
4.1218,2.6300,12.9836,0.4155,2.0511,-0.0078
4.1228,2.6427,13.1309,0.4175,2.0744,-0.0078
4.1238,2.6561,13.2045,0.4196,2.0860,-0.0078
4.1248,2.6699,12.8118,0.4218,2.0240,0.0000
4.1258,2.6818,13.1064,0.4237,2.0705,0.0000
4.1268,2.6944,12.6891,0.4257,2.0046,0.0039
4.1278,2.7081,12.4682,0.4278,1.9697,0.0039
4.1288,2.7194,12.8609,0.4296,2.0317,0.0039
4.1298,2.7330,13.3763,0.4318,2.1132,0.0078
4.1308,2.7454,13.2045,0.4337,2.0860,0.0078
4.1318,2.7577,12.8855,0.4357,2.0356,0.0039
4.1328,2.7710,12.8118,0.4377,2.0240,0.0078
4.1338,2.7834,12.7627,0.4397,2.0162,0.0000
4.1348,2.7949,12.3210,0.4415,1.9464,0.0039
4.1358,2.8082,12.3701,0.4436,1.9542,-0.0039
4.1368,2.8206,12.1737,0.4456,1.9232,-0.0039
4.1378,2.8346,13.1554,0.4478,2.0783,-0.0039
4.1388,2.8465,13.0573,0.4497,2.0628,-0.0039
4.1398,2.8592,13.0327,0.4517,2.0589,-0.0078
4.1408,2.8718,13.4009,0.4537,2.1170,-0.0078
4.1418,2.8843,12.1737,0.4557,1.9232,0.0000
4.1428,2.8964,11.8301,0.4576,1.8689,0.0000
4.1438,2.9086,11.9528,0.4595,1.8883,-0.0078
4.1448,2.9211,12.3946,0.4615,1.9581,0.0000
4.1458,2.9328,12.7627,0.4633,2.0162,-0.0078
4.1468,2.9458,12.7627,0.4654,2.0162,-0.0039
4.1478,2.9583,13.0573,0.4673,2.0628,0.0000
4.1488,2.9708,12.5664,0.4693,1.9852,0.0039
4.1498,2.9832,12.9346,0.4713,2.0434,0.0000
4.1508,2.9966,12.7873,0.4734,2.0201,0.0000
4.1518,3.0080,12.9346,0.4752,2.0434,0.0000
4.1528,3.0214,12.7137,0.4773,2.0085,0.0117
4.1538,3.0340,12.7627,0.4793,2.0162,0.0039
4.1548,3.0465,12.7627,0.4813,2.0162,0.0039
4.1558,3.0584,12.0019,0.4832,1.8960,0.0078
4.1568,3.0714,12.5419,0.4852,1.9813,0.0039
4.1578,3.0822,11.7319,0.4869,1.8534,0.0039
4.1588,3.0939,11.6337,0.4888,1.8379,0.0039
4.1598,3.1059,11.4128,0.4907,1.8030,0.0000
4.1608,3.1180,11.7565,0.4926,1.8573,0.0039
4.1618,3.1289,11.7074,0.4943,1.8495,0.0039
4.1628,3.1403,11.5601,0.4961,1.8262,0.0000
4.1638,3.1516,11.3392,0.4979,1.7913,-0.0078
4.1648,3.1640,12.0019,0.4998,1.8960,0.0000
4.1658,3.1740,11.6092,0.5014,1.8340,0.0000
4.1668,3.1863,11.4128,0.5034,1.8030,-0.0078
4.1678,3.1976,11.7565,0.5051,1.8573,-0.0078
4.1688,3.2093,11.5847,0.5070,1.8301,0.0000
4.1698,3.2221,11.4865,0.5090,1.8146,-0.0078
4.1708,3.2329,11.3392,0.5107,1.7913,0.0000
4.1718,3.2448,11.0692,0.5126,1.7487,0.0000
4.1728,3.2557,11.4865,0.5143,1.8146,-0.0039
4.1738,3.2674,11.9528,0.5162,1.8883,0.0000
4.1748,3.2781,11.6583,0.5179,1.8418,0.0078
4.1758,3.2896,11.6583,0.5197,1.8418,0.0039
4.1768,3.3015,11.1429,0.5216,1.7603,0.0039
4.1779,3.3142,11.3883,0.5236,1.7991,0.0117
4.1788,3.3263,11.2656,0.5255,1.7797,0.0117
4.1798,3.3376,11.8546,0.5273,1.8728,0.0039
4.1808,3.3493,11.9283,0.5291,1.8844,0.0039
4.1818,3.3604,12.0510,0.5309,1.9038,0.0078
4.1828,3.3725,11.3638,0.5328,1.7952,0.0078
4.1838,3.3838,11.7810,0.5346,1.8611,0.0000
4.1848,3.3953,11.6828,0.5364,1.8456,0.0000
4.1858,3.4070,11.1919,0.5382,1.7681,0.0000
4.1868,3.4179,10.5784,0.5400,1.6711,-0.0039
4.1878,3.4306,12.1737,0.5420,1.9232,0.0000
4.1888,3.4402,11.4128,0.5435,1.8030,-0.0039
4.1898,3.4520,11.6092,0.5453,1.8340,-0.0039
4.1908,3.4634,11.7565,0.5471,1.8573,-0.0039
4.1918,3.4747,11.7565,0.5489,1.8573,-0.0078
4.1928,3.4866,11.2901,0.5508,1.7836,-0.0117
4.1938,3.4984,11.7810,0.5527,1.8611,-0.0117
4.1948,3.5096,11.8546,0.5544,1.8728,0.0000
4.1958,3.5222,11.9037,0.5564,1.8805,-0.0078
4.1968,3.5349,12.6400,0.5584,1.9968,-0.0078
4.1978,3.5464,12.4191,0.5602,1.9619,-0.0078
4.1988,3.5598,13.0327,0.5624,2.0589,0.0000
4.1998,3.5721,13.0327,0.5643,2.0589,0.0000
4.2008,3.5849,12.5909,0.5663,1.9891,0.0039
4.2018,3.5960,12.9836,0.5681,2.0511,0.0000
4.2028,3.6085,13.3027,0.5701,2.1015,0.0039
4.2038,3.6210,12.5419,0.5720,1.9813,0.0078
4.2048,3.6332,12.3701,0.5740,1.9542,0.0039
4.2058,3.6455,12.1982,0.5759,1.9271,0.0039
4.2068,3.6591,13.0327,0.5781,2.0589,0.0078
4.2078,3.6704,12.0264,0.5798,1.8999,0.0117
4.2088,3.6844,13.3763,0.5821,2.1132,-0.0039
4.2098,3.6973,13.4991,0.5841,2.1326,-0.0039
4.2108,3.7105,12.8855,0.5862,2.0356,-0.0039
4.2118,3.7222,13.6218,0.5880,2.1519,-0.0039
4.2128,3.7353,12.5419,0.5901,1.9813,-0.0078
4.2138,3.7481,12.9591,0.5921,2.0473,-0.0078
4.2148,3.7615,12.2719,0.5942,1.9387,-0.0039
4.2158,3.7740,12.4928,0.5962,1.9736,0.0000
4.2168,3.7866,13.0573,0.5982,2.0628,-0.0117
4.2178,3.7983,12.7627,0.6001,2.0162,-0.0039
4.2188,3.8121,13.8181,0.6022,2.1830,0.0000
4.2198,3.8248,13.0327,0.6042,2.0589,-0.0117
4.2208,3.8375,13.7936,0.6062,2.1791,-0.0078
4.2218,3.8515,13.7445,0.6084,2.1713,-0.0078
4.2228,3.8647,13.4009,0.6105,2.1170,0.0000
4.2238,3.8779,13.9899,0.6126,2.2101,0.0039
4.2248,3.8917,13.9899,0.6148,2.2101,0.0078
4.2258,3.9061,13.6709,0.6171,2.1597,0.0039
4.2268,3.9197,13.6463,0.6192,2.1558,0.0039
4.2278,3.9337,14.3581,0.6214,2.2683,0.0039
4.2288,3.9468,13.6954,0.6235,2.1636,0.0078
4.2298,3.9606,13.0818,0.6257,2.0666,0.0117
4.2308,3.9736,14.1372,0.6277,2.2334,0.0039
4.2318,3.9872,13.5972,0.6299,2.1481,0.0000
4.2328,3.9993,14.1617,0.6318,2.2372,-0.0039
4.2338,4.0131,13.5727,0.6340,2.1442,-0.0039
4.2348,4.0265,13.6218,0.6361,2.1519,-0.0039
4.2358,4.0407,13.4991,0.6383,2.1326,-0.0039
4.2368,4.0549,14.3581,0.6406,2.2683,-0.0078
4.2378,4.0676,13.7690,0.6426,2.1752,-0.0195
4.2388,4.0812,13.4009,0.6447,2.1170,-0.0078
4.2398,4.0967,13.9163,0.6472,2.1985,-0.0078
4.2408,4.1095,14.0145,0.6492,2.2140,-0.0078
4.2418,4.1232,13.6463,0.6514,2.1558,-0.0078
4.2428,4.1375,13.8181,0.6536,2.1830,-0.0078
4.2438,4.1512,13.4500,0.6558,2.1248,0.0000
4.2448,4.1669,14.1127,0.6583,2.2295,0.0000
4.2459,4.1797,14.8735,0.6603,2.3497,0.0000
4.2468,4.1951,14.0390,0.6627,2.2179,0.0000
4.2478,4.2114,14.6035,0.6653,2.3070,0.0039
4.2488,4.2236,15.1926,0.6672,2.4001,0.0000
4.2498,4.2374,15.1189,0.6694,2.3885,0.0078
4.2547,4.2549,15.3153,0.6722,2.4195,0.0039
4.2558,4.3237,14.4317,0.6831,2.2799,-0.0039
4.2568,4.3408,13.7690,0.6857,2.1752,-0.0039
4.2578,4.3548,14.6772,0.6880,2.3187,-0.0078
4.2588,4.3705,15.0208,0.6904,2.3730,-0.0078
4.2598,4.3857,15.6589,0.6928,2.4738,-0.0117
4.2608,4.3995,15.0208,0.6950,2.3730,-0.0078
4.2618,4.4146,15.1680,0.6974,2.3962,-0.0039
4.2628,4.4300,15.2171,0.6998,2.4040,-0.0117
4.2638,4.4461,16.4198,0.7024,2.5940,-0.0078
4.2648,4.4618,15.5853,0.7049,2.4621,0.0000
4.2658,4.4764,15.0208,0.7072,2.3730,0.0000
4.2668,4.4919,16.1743,0.7096,2.5552,0.0039
4.2678,4.5080,15.8307,0.7122,2.5009,0.0039
4.2688,4.5230,15.9044,0.7145,2.5125,0.0039
4.2698,4.5419,15.3398,0.7175,2.4234,0.0000
4.2708,4.5573,16.7143,0.7199,2.6405,0.0039
4.2718,4.5715,15.9289,0.7222,2.5164,-0.0039
4.2728,4.5872,16.4934,0.7247,2.6056,-0.0039
4.2738,4.6033,15.9534,0.7272,2.5203,-0.0039
4.2748,4.6211,16.6652,0.7300,2.6327,-0.0039
4.2758,4.6370,16.4934,0.7326,2.6056,-0.0039
4.2768,4.6535,16.8370,0.7352,2.6599,-0.0078
4.2778,4.6702,15.8307,0.7378,2.5009,-0.0117
4.2789,4.6859,16.6407,0.7403,2.6289,-0.0117
4.2809,4.7170,16.1743,0.7452,2.5552,-0.0078
4.2818,4.7391,16.7879,0.7487,2.6521,-0.0078
4.2828,4.7554,17.2052,0.7512,2.7180,-0.0078
4.2838,4.7722,17.9906,0.7539,2.8421,0.0000
4.2848,4.7899,18.2115,0.7567,2.8770,0.0039
4.2858,4.8073,17.8924,0.7594,2.8266,0.0000
4.2868,4.8255,17.8678,0.7623,2.8227,0.0078
4.2878,4.8432,17.4015,0.7651,2.7491,0.0078
4.2888,4.8608,17.6715,0.7679,2.7917,0.0000
4.2898,4.8798,18.5060,0.7709,2.9235,0.0000
4.2908,4.8955,18.1133,0.7734,2.8615,-0.0039
4.2918,4.9149,18.8005,0.7764,2.9701,-0.0078
4.2948,4.9607,18.7514,0.7837,2.9623,-0.0078
4.2963,4.9883,18.6042,0.7880,2.9390,-0.0195
4.2978,5.0159,19.4387,0.7924,3.0709,-0.0117
4.3003,5.0457,18.8251,0.7971,2.9739,-0.0078
4.3018,5.0946,19.3159,0.8048,3.0515,-0.0039
4.3028,5.1245,20.5677,0.8096,3.2492,0.0000
4.3039,5.1433,20.2731,0.8125,3.2027,0.0000
4.3048,5.1653,20.5431,0.8160,3.2454,0.0078
4.3061,5.1858,20.6658,0.8192,3.2647,0.0000
4.3088,5.2267,20.2977,0.8257,3.2066,-0.0039
4.3098,5.2616,19.5859,0.8312,3.0941,-0.0117
4.3108,5.2800,21.1567,0.8341,3.3423,-0.0078
4.3118,5.3003,21.3531,0.8373,3.3733,-0.0078
4.3128,5.3212,19.8804,0.8406,3.1407,-0.0078
4.3138,5.3417,20.3222,0.8439,3.2105,-0.0078
4.3148,5.3609,20.4695,0.8469,3.2337,0.0000
4.3158,5.3841,21.3531,0.8506,3.3733,0.0000
4.3168,5.4046,21.4512,0.8538,3.3888,0.0039
4.3178,5.4263,21.2058,0.8572,3.3500,0.0000
4.3188,5.4470,20.7395,0.8605,3.2764,0.0078
4.3201,5.4679,20.8622,0.8638,3.2958,0.0000
4.3218,5.5141,21.9176,0.8711,3.4625,0.0000
4.3228,5.5317,20.9113,0.8739,3.3035,-0.0039
4.3238,5.5515,21.5003,0.8770,3.3966,-0.0078
4.3248,5.5722,21.7212,0.8803,3.4315,-0.0117
4.3258,5.5919,22.0648,0.8834,3.4858,-0.0117
4.3268,5.6136,21.0831,0.8868,3.3307,-0.0039
4.3278,5.6347,21.4512,0.8902,3.3888,-0.0039
4.3288,5.6548,22.1630,0.8933,3.5013,-0.0039
4.3298,5.6759,22.1630,0.8967,3.5013,0.0039
4.3308,5.6970,21.7948,0.9000,3.4431,0.0000
4.3318,5.7189,21.8439,0.9035,3.4509,0.0039
4.3328,5.7398,21.5494,0.9068,3.4043,0.0039
4.3355,5.7609,20.9113,0.9101,3.3035,0.0078
4.3368,5.8220,20.8622,0.9198,3.2958,0.0000
4.3378,5.8468,21.8685,0.9237,3.4547,-0.0039
4.3388,5.8688,21.2303,0.9271,3.3539,-0.0078
4.3398,5.8890,21.4021,0.9303,3.3811,-0.0078
4.3408,5.9112,20.9358,0.9338,3.3074,-0.0039
4.3418,5.9315,22.3594,0.9371,3.5323,-0.0078
4.3428,5.9532,21.7948,0.9405,3.4431,0.0000
4.3438,5.9753,21.9912,0.9440,3.4741,0.0000
4.3448,5.9988,22.8257,0.9477,3.6060,0.0039
4.3458,6.0207,22.7521,0.9511,3.5943,0.0078
4.3468,6.0429,23.4147,0.9547,3.6990,0.0078
4.3478,6.0635,22.1139,0.9579,3.4935,0.0117
4.3488,6.0861,22.1875,0.9615,3.5051,0.0000
4.3498,6.1081,22.4330,0.9650,3.5439,-0.0039
4.3508,6.1300,22.2366,0.9684,3.5129,-0.0039
4.3518,6.1524,23.5129,0.9719,3.7145,-0.0078
4.3528,6.1745,22.0157,0.9754,3.4780,-0.0078
4.3538,6.1986,22.2612,0.9792,3.5168,-0.0117
4.3548,6.2213,23.6111,0.9828,3.7300,-0.0078
4.3558,6.2418,22.4821,0.9861,3.5517,-0.0117
4.3568,6.2654,24.5928,0.9898,3.8851,0.0000
4.3578,6.2880,24.1756,0.9934,3.8192,-0.0039
4.3588,6.3116,24.3229,0.9971,3.8425,0.0039
4.3598,6.3350,23.8320,1.0008,3.7649,0.0078
4.3608,6.3568,23.8565,1.0042,3.7688,0.0078
4.3618,6.3800,23.6602,1.0079,3.7378,0.0000
4.3628,6.4038,22.5312,1.0117,3.5594,0.0000
4.3638,6.4289,24.2247,1.0156,3.8270,-0.0039
4.3648,6.4500,23.4638,1.0190,3.7068,-0.0078
4.3658,6.4759,23.2675,1.0231,3.6757,-0.0117
4.3668,6.4974,24.7401,1.0264,3.9084,-0.0078
4.3678,6.5219,24.1020,1.0303,3.8076,-0.0078
4.3688,6.5440,24.0529,1.0338,3.7998,-0.0078
4.3698,6.5678,24.4947,1.0376,3.8696,0.0000
4.3708,6.5915,24.3965,1.0413,3.8541,0.0039
4.3718,6.6151,24.1511,1.0450,3.8153,0.0078
4.3728,6.6400,23.8565,1.0490,3.7688,0.0000
4.3738,6.6638,23.7093,1.0527,3.7455,0.0039
4.3748,6.6872,25.1083,1.0564,3.9665,0.0000
4.3758,6.7131,25.5500,1.0605,4.0363,0.0000
4.3768,6.7378,25.1083,1.0644,3.9665,-0.0117
4.3778,6.7587,23.8565,1.0677,3.7688,-0.0078
4.3788,6.7846,23.8320,1.0718,3.7649,-0.0195
4.3798,6.8090,25.1328,1.0757,3.9704,-0.0117
4.3808,6.8333,25.0346,1.0795,3.9549,-0.0117
4.3818,6.8586,24.2492,1.0835,3.8308,-0.0039
4.3828,6.8895,24.2247,1.0884,3.8270,0.0000
4.3838,6.9077,24.6419,1.0913,3.8929,0.0078
4.3848,6.9311,24.7401,1.0950,3.9084,0.0039
4.3858,6.9574,25.2555,1.0991,3.9898,0.0234
4.3868,6.9819,25.6237,1.1030,4.0480,0.0039
4.3878,7.0044,24.1756,1.1065,3.8192,0.0000
4.3888,7.0312,26.5563,1.1108,4.1953,-0.0078
4.3898,7.0559,25.3046,1.1147,3.9976,0.0000
4.3908,7.0803,24.9610,1.1185,3.9433,-0.0117
4.3918,7.1039,25.7709,1.1223,4.0712,-0.0117
4.3928,7.1286,25.9427,1.1262,4.0984,-0.0078
4.3938,7.1530,25.1083,1.1300,3.9665,0.0000
4.3947,7.1781,25.7218,1.1340,4.0635,0.0000
4.3958,7.2038,24.5438,1.1380,3.8774,0.0039
4.3968,7.2289,24.8874,1.1420,3.9317,0.0039
4.3978,7.2556,25.4519,1.1462,4.0208,0.0078
4.3988,7.2791,25.9182,1.1499,4.0945,0.0078
4.3998,7.3037,25.7709,1.1538,4.0712,0.0039
4.4008,7.3294,25.3291,1.1579,4.0014,-0.0039
4.4018,7.3539,25.1819,1.1618,3.9782,-0.0078
4.4028,7.3777,25.5010,1.1655,4.0286,-0.0078
4.4038,7.4040,25.0346,1.1697,3.9549,-0.0117
4.4048,7.4289,24.9364,1.1736,3.9394,-0.0078
4.4057,7.4536,24.6419,1.1775,3.8929,0.0000
4.4068,7.4797,26.4336,1.1816,4.1759,0.0039
4.4077,7.5058,26.4091,1.1857,4.1720,0.0039
4.4088,7.5311,25.6728,1.1897,4.0557,0.0078
4.4098,7.5553,26.3600,1.1936,4.1643,0.0039
4.4108,7.5817,25.7955,1.1977,4.0751,0.0000
4.4118,7.6068,25.0592,1.2017,3.9588,0.0000
4.4128,7.6308,25.6482,1.2055,4.0519,-0.0039
4.4137,7.6569,25.7464,1.2096,4.0674,-0.0078
4.4147,7.6820,25.0592,1.2136,3.9588,-0.0078
4.4158,7.7085,27.3417,1.2178,4.3194,0.0000
4.4167,7.7315,25.3046,1.2214,3.9976,-0.0117
4.4178,7.7593,26.6791,1.2258,4.2147,0.0000
4.4187,7.7825,25.1083,1.2295,3.9665,0.0078
4.4197,7.8103,26.7527,1.2339,4.2263,0.0117
4.4208,7.8356,26.2864,1.2379,4.1527,0.0078
4.4217,7.8653,26.4582,1.2425,4.1798,0.0039
4.4227,7.8868,26.4582,1.2459,4.1798,0.0039
4.4237,7.9123,26.0900,1.2500,4.1216,0.0000
4.4247,7.9399,27.0718,1.2543,4.2767,-0.0078
4.4257,7.9656,26.8018,1.2584,4.2341,-0.0078
4.4267,7.9890,25.5255,1.2621,4.0325,-0.0039
4.4277,8.0164,26.5563,1.2664,4.1953,-0.0078
4.4288,8.0419,26.5318,1.2704,4.1914,-0.0078
4.4297,8.0676,26.1882,1.2745,4.1372,0.0000
4.4307,8.0937,26.4827,1.2786,4.1837,0.0039
4.4317,8.1203,25.4273,1.2828,4.0170,0.0078
4.4327,8.1460,25.5500,1.2869,4.0363,0.0117
4.4337,8.1706,26.3845,1.2908,4.1682,0.0039
4.4348,8.1980,26.6791,1.2951,4.2147,0.0000
4.4358,8.2237,26.8263,1.2992,4.2380,-0.0039
4.4367,8.2473,25.7218,1.3029,4.0635,-0.0039
4.4377,8.2755,27.3908,1.3073,4.3271,-0.0117
4.4387,8.3012,26.8018,1.3114,4.2341,-0.0117
4.4397,8.3257,27.1699,1.3153,4.2922,-0.0117
4.4408,8.3568,27.3663,1.3202,4.3233,0.0000
4.4418,8.3782,26.3354,1.3236,4.1604,0.0039
4.4427,8.4087,26.2864,1.3284,4.1527,0.0117
4.4437,8.4306,26.3354,1.3318,4.1604,0.0078
4.4447,8.4570,26.3354,1.3360,4.1604,0.0078
4.4457,8.4852,27.3663,1.3405,4.3233,0.0000
4.4467,8.5090,26.8263,1.3442,4.2380,0.0000
4.4477,8.5360,27.6854,1.3485,4.3737,-0.0078
4.4488,8.5631,26.2618,1.3528,4.1488,-0.0078
4.4498,8.5894,26.2864,1.3569,4.1527,-0.0195
4.4507,8.6172,26.9490,1.3613,4.2574,-0.0039
4.4517,8.6423,26.9736,1.3653,4.2612,-0.0078
4.4527,8.6687,26.5318,1.3695,4.1914,0.0000
4.4537,8.6954,26.4582,1.3737,4.1798,0.0039
4.4547,8.7217,26.1391,1.3778,4.1294,0.0000
4.4557,8.7506,27.8081,1.3824,4.3931,0.0117
4.4567,8.7742,27.6608,1.3861,4.3698,0.0000
4.4587,8.8032,28.2744,1.3907,4.4667,0.0039
4.4598,8.8574,26.7772,1.3993,4.2302,-0.0078
4.4607,8.8850,26.4336,1.4036,4.1759,-0.0195
4.4617,8.9128,28.3726,1.4080,4.4822,-0.0078
4.4627,8.9372,26.7527,1.4119,4.2263,-0.0078
4.4637,8.9644,27.3663,1.4162,4.3233,0.0000
4.4647,8.9932,27.8817,1.4207,4.4047,0.0039
4.4657,9.0202,27.9062,1.4250,4.4086,0.0039
4.4667,9.0471,27.5381,1.4292,4.3504,0.0078
4.4677,9.0728,28.3726,1.4333,4.4822,0.0000
4.4687,9.1007,28.5198,1.4377,4.5055,0.0039
4.4698,9.1278,27.4645,1.4420,4.3388,-0.0039
4.4707,9.1567,27.8817,1.4466,4.4047,0.0000
4.4717,9.1817,27.1208,1.4505,4.2845,-0.0117
4.4727,9.2083,26.8263,1.4547,4.2380,-0.0078
4.4738,9.2375,28.1517,1.4593,4.4473,-0.0078
4.4747,9.2643,27.3172,1.4636,4.3155,0.0000
4.4757,9.2908,28.7653,1.4677,4.5443,0.0039
4.4767,9.3191,28.7653,1.4722,4.5443,0.0078
4.4777,9.3466,29.0353,1.4766,4.5869,0.0078
4.4787,9.3736,27.3663,1.4808,4.3233,0.0039
4.4797,9.4006,26.9736,1.4851,4.2612,0.0039
4.4807,9.4265,27.6363,1.4892,4.3659,-0.0039
4.4817,9.4551,27.7099,1.4937,4.3776,0.0000
4.4829,9.4819,26.7036,1.4979,4.2186,-0.0195
4.4837,9.5155,27.3417,1.5032,4.3194,-0.0117
4.4848,9.5379,28.7162,1.5068,4.5365,-0.0078
