timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
15.0836,-56.4890,-0.4418,-8.9240,-0.0698,0.0000
15.0846,-56.4888,-0.1227,-8.9240,-0.0194,0.0039
15.0856,-56.4886,0.1473,-8.9239,0.0233,0.0000
15.0866,-56.4888,-0.1718,-8.9240,-0.0271,0.0039
15.0876,-56.4890,-0.4172,-8.9240,-0.0659,0.0000
15.0886,-56.4890,-0.3191,-8.9240,-0.0504,0.0039
15.0896,-56.4888,0.0736,-8.9240,0.0116,-0.0039
15.0906,-56.4886,0.2209,-8.9239,0.0349,0.0000
15.0916,-56.4888,0.0000,-8.9240,0.0000,0.0000
15.0926,-56.4890,-0.3682,-8.9240,-0.0582,-0.0039
15.0936,-56.4888,-0.0245,-8.9240,-0.0039,0.0000
15.0946,-56.4890,-0.4663,-8.9240,-0.0737,-0.0039
15.0956,-56.4890,-0.3927,-8.9240,-0.0620,0.0000
15.0966,-56.4886,0.2945,-8.9239,0.0465,0.0039
15.0976,-56.4888,-0.1963,-8.9240,-0.0310,0.0000
15.0986,-56.4886,0.2454,-8.9239,0.0388,0.0000
15.0996,-56.4888,-0.0491,-8.9240,-0.0078,0.0000
15.1006,-56.4890,-0.4663,-8.9240,-0.0737,0.0000
15.1016,-56.4890,-0.3436,-8.9240,-0.0543,0.0000
15.1026,-56.4890,-0.2945,-8.9240,-0.0465,0.0000
15.1036,-56.4890,-0.3191,-8.9240,-0.0504,-0.0039
15.1046,-56.4886,0.2454,-8.9239,0.0388,-0.0039
15.1056,-56.4888,-0.0982,-8.9240,-0.0155,0.0000
15.1066,-56.4886,0.1718,-8.9239,0.0271,0.0078
15.1076,-56.4888,-0.0491,-8.9240,-0.0078,0.0000
15.1086,-56.4888,-0.1473,-8.9240,-0.0233,0.0000
15.1096,-56.4890,-0.4663,-8.9240,-0.0737,0.0000
15.1106,-56.4890,-0.3927,-8.9240,-0.0620,-0.0039
15.1116,-56.4890,-0.4663,-8.9240,-0.0737,0.0000
15.1126,-56.4890,-0.4418,-8.9240,-0.0698,0.0039
15.1136,-56.4890,-0.5400,-8.9240,-0.0853,0.0000
15.1146,-56.4888,-0.1473,-8.9240,-0.0233,0.0039
15.1156,-56.4886,0.1963,-8.9239,0.0310,0.0039
15.1166,-56.4888,-0.4909,-8.9240,-0.0775,0.0039
15.1176,-56.4886,0.3682,-8.9239,0.0582,0.0039
15.1186,-56.4890,-0.3436,-8.9240,-0.0543,0.0000
15.1196,-56.4888,0.0245,-8.9240,0.0039,0.0000
15.1206,-56.4890,-0.3682,-8.9240,-0.0582,0.0039
15.1216,-56.4888,-0.1227,-8.9240,-0.0194,0.0000
15.1226,-56.4888,0.1963,-8.9240,0.0310,0.0039
15.1236,-56.4888,-0.1227,-8.9240,-0.0194,0.0000
15.1246,-56.4886,0.2945,-8.9239,0.0465,-0.0039
15.1256,-56.4886,0.1963,-8.9239,0.0310,-0.0039
15.1266,-56.4888,-0.0245,-8.9240,-0.0039,0.0039
15.1276,-56.4888,-0.0245,-8.9240,-0.0039,0.0039
15.1286,-56.4886,0.2945,-8.9239,0.0465,-0.0039
15.1296,-56.4890,-0.3682,-8.9240,-0.0582,0.0039
15.1306,-56.4888,0.0736,-8.9240,0.0116,0.0039
15.1316,-56.4888,-0.3682,-8.9240,-0.0582,0.0000
15.1326,-56.4890,-0.4663,-8.9240,-0.0737,0.0000
15.1336,-56.4888,-0.0491,-8.9240,-0.0078,-0.0039
15.1346,-56.4886,0.2209,-8.9239,0.0349,0.0000
15.1356,-56.4888,-0.3682,-8.9240,-0.0582,0.0000
15.1366,-56.4888,-0.0982,-8.9240,-0.0155,-0.0039
15.1376,-56.4888,-0.2454,-8.9240,-0.0388,0.0039
15.1386,-56.4886,0.1718,-8.9239,0.0271,0.0000
15.1396,-56.4888,-0.2454,-8.9240,-0.0388,0.0000
15.1406,-56.4888,-0.0982,-8.9240,-0.0155,0.0000
15.1416,-56.4890,-0.4663,-8.9240,-0.0737,0.0000
15.1426,-56.4890,-0.3682,-8.9240,-0.0582,0.0000
15.1436,-56.4886,0.3436,-8.9239,0.0543,0.0000
15.1448,-56.4890,-0.3191,-8.9240,-0.0504,0.0000
15.1459,-56.4886,0.3191,-8.9239,0.0504,0.0000
15.1466,-56.4888,-0.1227,-8.9240,-0.0194,-0.0039
15.1476,-56.4890,-0.5890,-8.9240,-0.0931,0.0039
15.1486,-56.4886,0.0000,-8.9239,0.0000,0.0000
15.1496,-56.4886,0.0491,-8.9239,0.0078,0.0000
15.1506,-56.4886,-0.1718,-8.9239,-0.0271,-0.0039
15.1516,-56.4884,0.2945,-8.9239,0.0465,0.0000
15.1526,-56.4886,-0.0245,-8.9239,-0.0039,0.0000
15.1536,-56.4886,-0.1227,-8.9239,-0.0194,0.0000
15.1546,-56.4890,-0.0491,-8.9240,-0.0078,0.0039
15.1557,-56.4888,-0.3927,-8.9240,-0.0620,0.0000
15.1567,-56.4888,-0.3682,-8.9240,-0.0582,0.0000
15.1577,-56.4884,0.3436,-8.9239,0.0543,0.0000
15.1587,-56.4886,-0.0245,-8.9239,-0.0039,0.0000
15.1597,-56.4886,-0.0736,-8.9239,-0.0116,0.0000
15.1607,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.1617,-56.4884,0.0982,-8.9239,0.0155,0.0000
15.1627,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.1637,-56.4884,0.0245,-8.9239,0.0039,0.0039
15.1647,-56.4886,-0.3436,-8.9239,-0.0543,0.0000
15.1657,-56.4886,-0.2700,-8.9239,-0.0427,-0.0039
15.1667,-56.4886,-0.3191,-8.9239,-0.0504,0.0000
15.1677,-56.4884,-0.0245,-8.9239,-0.0039,0.0039
15.1687,-56.4886,-0.3191,-8.9239,-0.0504,0.0039
15.1697,-56.4884,0.0491,-8.9239,0.0078,-0.0039
15.1707,-56.4886,-0.3927,-8.9239,-0.0620,0.0000
15.1717,-56.4884,0.0245,-8.9239,0.0039,0.0000
15.1727,-56.4884,0.0736,-8.9239,0.0116,-0.0039
15.1737,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.1747,-56.4886,-0.3927,-8.9239,-0.0620,-0.0039
15.1757,-56.4886,-0.3927,-8.9239,-0.0620,-0.0039
15.1767,-56.4884,-0.1718,-8.9239,-0.0271,0.0000
15.1777,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.1787,-56.4886,-0.1473,-8.9239,-0.0233,0.0000
15.1797,-56.4884,-0.1963,-8.9239,-0.0310,0.0039
15.1807,-56.4886,-0.4909,-8.9239,-0.0775,-0.0039
15.1817,-56.4884,-0.0982,-8.9239,-0.0155,0.0039
15.1827,-56.4884,-0.1227,-8.9239,-0.0194,0.0000
15.1837,-56.4886,-0.3682,-8.9239,-0.0582,0.0000
15.1847,-56.4886,-0.3682,-8.9239,-0.0582,0.0039
15.1861,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.1877,-56.4886,-0.4663,-8.9239,-0.0737,0.0000
15.1887,-56.4886,-0.3682,-8.9239,-0.0582,0.0000
15.1897,-56.4886,-0.4663,-8.9239,-0.0737,-0.0039
15.1907,-56.4884,-0.0982,-8.9239,-0.0155,-0.0039
15.1917,-56.4884,-0.1718,-8.9239,-0.0271,0.0000
15.1927,-56.4884,-0.5400,-8.9239,-0.0853,0.0000
15.1937,-56.4884,-0.0982,-8.9239,-0.0155,-0.0039
15.1947,-56.4884,-0.1227,-8.9239,-0.0194,0.0000
15.1957,-56.4886,-0.3682,-8.9239,-0.0582,0.0039
15.1967,-56.4884,-0.0491,-8.9239,-0.0078,-0.0039
15.1977,-56.4886,-0.3436,-8.9239,-0.0543,0.0039
15.1987,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.1997,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.2007,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.2017,-56.4882,0.2454,-8.9239,0.0388,0.0000
15.2027,-56.4884,-0.1718,-8.9239,-0.0271,-0.0039
15.2037,-56.4884,-0.0491,-8.9239,-0.0078,0.0000
15.2047,-56.4886,-0.3436,-8.9239,-0.0543,0.0000
15.2057,-56.4884,-0.0491,-8.9239,-0.0078,0.0000
15.2067,-56.4882,0.3436,-8.9239,0.0543,0.0000
15.2077,-56.4884,-0.0491,-8.9239,-0.0078,0.0000
15.2087,-56.4886,-0.3682,-8.9239,-0.0582,-0.0039
15.2097,-56.4884,-0.0736,-8.9239,-0.0116,0.0000
15.2107,-56.4882,-0.1227,-8.9239,-0.0194,0.0000
15.2117,-56.4882,-0.0736,-8.9239,-0.0116,0.0039
15.2127,-56.4884,-0.0245,-8.9239,-0.0039,0.0039
15.2137,-56.4884,-0.3682,-8.9239,-0.0582,0.0000
15.2147,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2157,-56.4882,0.3191,-8.9239,0.0504,0.0039
15.2167,-56.4884,-0.0736,-8.9239,-0.0116,0.0039
15.2177,-56.4884,-0.2209,-8.9239,-0.0349,0.0000
15.2187,-56.4884,-0.2209,-8.9239,-0.0349,0.0000
15.2197,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.2207,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.2217,-56.4886,-0.4663,-8.9239,-0.0737,0.0039
15.2227,-56.4884,0.0245,-8.9239,0.0039,0.0000
15.2237,-56.4886,-0.3682,-8.9239,-0.0582,-0.0078
15.2247,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.2257,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.2267,-56.4882,0.2209,-8.9239,0.0349,0.0000
15.2277,-56.4884,-0.2209,-8.9239,-0.0349,0.0000
15.2287,-56.4884,-0.1963,-8.9239,-0.0310,-0.0039
15.2297,-56.4886,-0.5400,-8.9239,-0.0853,0.0000
15.2307,-56.4884,-0.1718,-8.9239,-0.0271,0.0000
15.2317,-56.4884,-0.0736,-8.9239,-0.0116,0.0000
15.2327,-56.4884,-0.0245,-8.9239,-0.0039,-0.0039
15.2337,-56.4884,-0.0245,-8.9239,-0.0039,0.0039
15.2347,-56.4884,0.0491,-8.9239,0.0078,0.0039
15.2357,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.2368,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2378,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.2387,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.2398,-56.4886,-0.3191,-8.9239,-0.0504,0.0039
15.2408,-56.4886,-0.3436,-8.9239,-0.0543,0.0000
15.2418,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2428,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.2438,-56.4884,0.0982,-8.9239,0.0155,0.0000
15.2448,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.2458,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2468,-56.4886,-0.3682,-8.9239,-0.0582,-0.0039
15.2478,-56.4886,-0.3436,-8.9239,-0.0543,0.0000
15.2488,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2498,-56.4884,-0.0245,-8.9239,-0.0039,0.0000
15.2508,-56.4886,-0.3436,-8.9239,-0.0543,-0.0039
15.2518,-56.4884,0.0736,-8.9239,0.0116,0.0000
15.2528,-56.4886,-0.2454,-8.9239,-0.0388,0.0000
15.2538,-56.4886,-0.2454,-8.9239,-0.0388,0.0078
15.2548,-56.4884,0.0982,-8.9239,0.0155,0.0000
15.2558,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.2568,-56.4886,-0.1718,-8.9239,-0.0271,0.0039
15.2578,-56.4884,0.1227,-8.9239,0.0194,0.0000
15.2588,-56.4886,-0.2700,-8.9239,-0.0427,0.0000
15.2598,-56.4884,0.0982,-8.9239,0.0155,0.0000
15.2608,-56.4884,0.0982,-8.9239,0.0155,-0.0039
15.2618,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.2628,-56.4886,-0.2454,-8.9239,-0.0388,-0.0039
15.2638,-56.4886,-0.2209,-8.9239,-0.0349,0.0039
15.2648,-56.4884,0.1227,-8.9239,0.0194,0.0000
15.2658,-56.4886,-0.2454,-8.9239,-0.0388,0.0000
15.2668,-56.4884,0.0736,-8.9239,0.0116,0.0039
15.2678,-56.4884,0.1227,-8.9239,0.0194,0.0000
15.2688,-56.4886,-0.2209,-8.9239,-0.0349,0.0039
15.2698,-56.4882,0.3682,-8.9239,0.0582,0.0039
15.2708,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2718,-56.4884,-0.2454,-8.9239,-0.0388,0.0039
15.2728,-56.4886,-0.2454,-8.9239,-0.0388,0.0000
15.2738,-56.4882,0.3927,-8.9239,0.0620,0.0039
15.2748,-56.4884,0.0245,-8.9239,0.0039,0.0078
15.2758,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2768,-56.4884,0.0245,-8.9239,0.0039,0.0000
15.2778,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2788,-56.4884,0.0245,-8.9239,0.0039,-0.0039
15.2798,-56.4882,0.4172,-8.9239,0.0659,0.0000
15.2808,-56.4884,0.0982,-8.9239,0.0155,0.0000
15.2818,-56.4884,0.0982,-8.9239,0.0155,0.0039
15.2828,-56.4884,-0.0245,-8.9239,-0.0039,0.0039
15.2838,-56.4884,0.0245,-8.9239,0.0039,0.0039
15.2848,-56.4884,-0.0245,-8.9239,-0.0039,0.0039
15.2858,-56.4886,-0.3927,-8.9239,-0.0620,0.0000
15.2868,-56.4884,0.0491,-8.9239,0.0078,0.0000
15.2878,-56.4884,0.0000,-8.9239,0.0000,-0.0039
15.2888,-56.4886,-0.2700,-8.9239,-0.0427,0.0000
15.2898,-56.4884,-0.2454,-8.9239,-0.0388,-0.0039
15.2908,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.2918,-56.4884,-0.0245,-8.9239,-0.0039,0.0039
15.2928,-56.4886,-0.3436,-8.9239,-0.0543,0.0000
15.2938,-56.4884,0.0491,-8.9239,0.0078,-0.0039
15.2948,-56.4882,0.2454,-8.9239,0.0388,0.0039
15.2958,-56.4886,-0.3927,-8.9239,-0.0620,0.0000
15.2968,-56.4886,-0.3927,-8.9239,-0.0620,0.0000
15.2978,-56.4884,0.1227,-8.9239,0.0194,0.0000
15.2988,-56.4884,0.0000,-8.9239,0.0000,0.0078
15.2998,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.3008,-56.4886,-0.2945,-8.9239,-0.0465,0.0039
15.3018,-56.4884,0.0491,-8.9239,0.0078,0.0039
15.3028,-56.4886,0.0000,-8.9239,0.0000,0.0000
15.3038,-56.4886,-0.3191,-8.9239,-0.0504,0.0039
15.3048,-56.4886,-0.2454,-8.9239,-0.0388,-0.0078
15.3058,-56.4886,-0.2454,-8.9239,-0.0388,0.0000
15.3068,-56.4886,-0.2454,-8.9239,-0.0388,0.0000
15.3078,-56.4884,0.2700,-8.9239,0.0427,0.0000
15.3088,-56.4884,0.0736,-8.9239,0.0116,-0.0039
15.3098,-56.4884,-0.0245,-8.9239,-0.0039,0.0000
15.3108,-56.4886,-0.2945,-8.9239,-0.0465,0.0039
15.3118,-56.4886,-0.2945,-8.9239,-0.0465,0.0000
15.3128,-56.4884,-0.0491,-8.9239,-0.0078,0.0000
15.3138,-56.4884,0.0491,-8.9239,0.0078,-0.0039
15.3148,-56.4886,-0.2945,-8.9239,-0.0465,-0.0039
15.3158,-56.4886,-0.3191,-8.9239,-0.0504,0.0000
15.3168,-56.4884,0.0000,-8.9239,0.0000,-0.0039
15.3178,-56.4884,0.0245,-8.9239,0.0039,0.0000
15.3188,-56.4886,-0.3682,-8.9239,-0.0582,0.0000
15.3198,-56.4884,-0.0245,-8.9239,-0.0039,0.0039
15.3208,-56.4886,-0.3682,-8.9239,-0.0582,0.0000
15.3218,-56.4884,0.0491,-8.9239,0.0078,0.0039
15.3228,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.3238,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.3248,-56.4888,-0.7118,-8.9240,-0.1124,0.0000
15.3258,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.3268,-56.4886,-0.3682,-8.9239,-0.0582,0.0039
15.3278,-56.4884,-0.0491,-8.9239,-0.0078,-0.0039
15.3288,-56.4886,-0.3682,-8.9239,-0.0582,0.0000
15.3298,-56.4884,-0.0491,-8.9239,-0.0078,0.0000
15.3309,-56.4884,-0.1473,-8.9239,-0.0233,0.0000
15.3318,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.3328,-56.4884,-0.1473,-8.9239,-0.0233,0.0000
15.3338,-56.4886,-0.4663,-8.9239,-0.0737,0.0000
15.3349,-56.4884,-0.0736,-8.9239,-0.0116,0.0000
15.3359,-56.4884,-0.0736,-8.9239,-0.0116,0.0000
15.3369,-56.4884,-0.0245,-8.9239,-0.0039,0.0000
15.3379,-56.4882,0.2454,-8.9239,0.0388,0.0000
15.3389,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.3399,-56.4884,-0.2454,-8.9239,-0.0388,0.0000
15.3409,-56.4884,-0.2209,-8.9239,-0.0349,0.0000
15.3419,-56.4882,0.1718,-8.9239,0.0271,0.0000
15.3429,-56.4882,0.2209,-8.9239,0.0349,-0.0039
15.3440,-56.4884,-0.1963,-8.9239,-0.0310,0.0039
15.3449,-56.4884,-0.1963,-8.9239,-0.0310,-0.0039
15.3459,-56.4884,-0.1227,-8.9239,-0.0194,-0.0039
15.3469,-56.4882,0.0982,-8.9239,0.0155,-0.0039
15.3479,-56.4882,0.0982,-8.9239,0.0155,0.0000
15.3489,-56.4884,-0.3682,-8.9239,-0.0582,-0.0039
15.3499,-56.4882,0.0245,-8.9239,0.0039,0.0000
15.3509,-56.4884,-0.4172,-8.9239,-0.0659,0.0000
15.3519,-56.4882,0.0000,-8.9239,0.0000,-0.0039
15.3529,-56.4884,-0.3191,-8.9239,-0.0504,0.0039
15.3539,-56.4882,0.0000,-8.9239,0.0000,0.0039
15.3549,-56.4882,-0.0245,-8.9239,-0.0039,-0.0039
15.3559,-56.4882,0.0000,-8.9239,0.0000,0.0039
15.3569,-56.4884,-0.3436,-8.9239,-0.0543,0.0000
15.3579,-56.4882,0.0000,-8.9239,0.0000,0.0000
15.3589,-56.4884,-0.3682,-8.9239,-0.0582,0.0000
15.3599,-56.4882,0.0000,-8.9239,0.0000,0.0000
15.3609,-56.4884,-0.3682,-8.9239,-0.0582,0.0000
15.3629,-56.4882,0.0736,-8.9239,0.0116,-0.0039
15.3639,-56.4882,0.0982,-8.9239,0.0155,-0.0039
15.3649,-56.4882,0.1227,-8.9239,0.0194,0.0000
15.3659,-56.4884,-0.2454,-8.9239,-0.0388,0.0000
15.3669,-56.4882,0.1473,-8.9239,0.0233,-0.0039
15.3679,-56.4884,-0.2454,-8.9239,-0.0388,-0.0039
15.3689,-56.4884,-0.2700,-8.9239,-0.0427,0.0000
15.3699,-56.4882,0.1473,-8.9239,0.0233,0.0039
15.3709,-56.4884,-0.2454,-8.9239,-0.0388,0.0039
15.3719,-56.4882,0.0736,-8.9239,0.0116,0.0039
15.3729,-56.4882,0.0736,-8.9239,0.0116,0.0039
15.3739,-56.4882,0.1227,-8.9239,0.0194,0.0000
15.3749,-56.4884,-0.3436,-8.9239,-0.0543,-0.0039
15.3759,-56.4882,0.1227,-8.9239,0.0194,0.0000
15.3769,-56.4882,0.1227,-8.9239,0.0194,-0.0039
15.3779,-56.4884,-0.2454,-8.9239,-0.0388,0.0000
15.3789,-56.4884,-0.2454,-8.9239,-0.0388,0.0039
15.3799,-56.4882,0.0000,-8.9239,0.0000,0.0039
15.3816,-56.4884,-0.2454,-8.9239,-0.0388,0.0000
15.3829,-56.4884,-0.2209,-8.9239,-0.0349,0.0039
15.3839,-56.4884,-0.2454,-8.9239,-0.0388,0.0000
15.3849,-56.4884,-0.2454,-8.9239,-0.0388,0.0000
15.3859,-56.4882,-0.0982,-8.9239,-0.0155,-0.0039
15.3869,-56.4882,0.1963,-8.9239,0.0310,0.0000
15.3879,-56.4884,-0.1718,-8.9239,-0.0271,0.0000
15.3889,-56.4884,-0.2209,-8.9239,-0.0349,0.0000
15.3899,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.3909,-56.4884,-0.1227,-8.9239,-0.0194,0.0039
15.3919,-56.4884,-0.1473,-8.9239,-0.0233,0.0039
15.3929,-56.4884,-0.0491,-8.9239,-0.0078,0.0000
15.3939,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.3949,-56.4884,0.0000,-8.9239,0.0000,-0.0039
15.3959,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.3969,-56.4884,0.0000,-8.9239,0.0000,-0.0039
15.3979,-56.4884,0.0491,-8.9239,0.0078,0.0039
15.3989,-56.4886,-0.2700,-8.9239,-0.0427,0.0000
15.3999,-56.4886,-0.3436,-8.9239,-0.0543,-0.0039
15.4009,-56.4884,0.0245,-8.9239,0.0039,0.0000
15.4019,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.4029,-56.4886,-0.0245,-8.9239,-0.0039,-0.0039
15.4039,-56.4886,-0.3682,-8.9239,-0.0582,0.0000
15.4049,-56.4882,0.3682,-8.9239,0.0582,-0.0039
15.4059,-56.4884,-0.0245,-8.9239,-0.0039,0.0000
15.4069,-56.4884,0.0000,-8.9239,0.0000,0.0039
15.4079,-56.4884,0.0982,-8.9239,0.0155,-0.0039
15.4089,-56.4886,-0.3191,-8.9239,-0.0504,-0.0039
15.4099,-56.4886,-0.2454,-8.9239,-0.0388,0.0078
15.4109,-56.4884,0.1227,-8.9239,0.0194,0.0000
15.4119,-56.4888,-0.6136,-8.9240,-0.0969,0.0000
15.4129,-56.4886,-0.2454,-8.9239,-0.0388,0.0000
15.4139,-56.4888,-0.5890,-8.9240,-0.0931,-0.0039
15.4151,-56.4886,-0.2209,-8.9239,-0.0349,0.0000
15.4159,-56.4886,-0.2700,-8.9239,-0.0427,0.0000
15.4169,-56.4886,-0.2454,-8.9239,-0.0388,0.0000
15.4179,-56.4884,0.1227,-8.9239,0.0194,0.0000
15.4189,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.4199,-56.4886,-0.1227,-8.9239,-0.0194,0.0039
15.4209,-56.4886,-0.0245,-8.9239,-0.0039,0.0000
15.4219,-56.4886,-0.0245,-8.9239,-0.0039,0.0000
15.4229,-56.4890,-0.5890,-8.9240,-0.0931,0.0000
15.4240,-56.4888,-0.2454,-8.9240,-0.0388,0.0000
15.4249,-56.4886,0.0000,-8.9239,0.0000,0.0039
15.4259,-56.4886,0.0000,-8.9239,0.0000,0.0000
15.4269,-56.4884,-0.3682,-8.9239,-0.0582,0.0000
15.4280,-56.4886,-0.0491,-8.9239,-0.0078,0.0000
15.4289,-56.4890,-0.7118,-8.9240,-0.1124,-0.0039
15.4299,-56.4886,0.0000,-8.9239,0.0000,0.0039
15.4310,-56.4888,-0.2209,-8.9240,-0.0349,0.0000
15.4320,-56.4886,0.0736,-8.9239,0.0116,0.0039
15.4330,-56.4888,-0.3436,-8.9240,-0.0543,0.0039
15.4340,-56.4886,0.0000,-8.9239,0.0000,-0.0039
15.4350,-56.4884,0.4663,-8.9239,0.0737,0.0000
15.4360,-56.4886,0.1227,-8.9239,0.0194,-0.0039
15.4370,-56.4890,-0.6136,-8.9240,-0.0969,0.0000
15.4380,-56.4886,0.0491,-8.9239,0.0078,0.0000
15.4390,-56.4886,0.0000,-8.9239,0.0000,0.0039
15.4400,-56.4886,0.0982,-8.9239,0.0155,-0.0039
15.4410,-56.4888,-0.2209,-8.9240,-0.0349,0.0000
15.4420,-56.4890,-0.6381,-8.9240,-0.1008,0.0039
15.4430,-56.4886,0.0245,-8.9239,0.0039,0.0000
15.4440,-56.4886,0.1473,-8.9239,0.0233,0.0000
15.4450,-56.4888,-0.3191,-8.9240,-0.0504,0.0000
15.4460,-56.4888,-0.2454,-8.9240,-0.0388,0.0000
15.4471,-56.4888,-0.1227,-8.9240,-0.0194,0.0039
15.4480,-56.4888,-0.1718,-8.9240,-0.0271,0.0000
15.4490,-56.4888,-0.1473,-8.9240,-0.0233,0.0000
15.4500,-56.4888,-0.0982,-8.9240,-0.0155,0.0039
15.4510,-56.4890,-0.0736,-8.9240,-0.0116,0.0000
15.4520,-56.4890,-0.4663,-8.9240,-0.0737,0.0039
15.4530,-56.4890,-0.4172,-8.9240,-0.0659,-0.0039
15.4540,-56.4888,-0.2454,-8.9240,-0.0388,0.0000
15.4550,-56.4890,-0.5400,-8.9240,-0.0853,-0.0039
15.4560,-56.4886,0.1718,-8.9239,0.0271,-0.0039
15.4570,-56.4886,0.1718,-8.9239,0.0271,0.0000
15.4580,-56.4886,0.2209,-8.9239,0.0349,0.0000
15.4590,-56.4890,-0.5890,-8.9240,-0.0931,0.0078
15.4600,-56.4890,-0.6381,-8.9240,-0.1008,0.0039
15.4610,-56.4886,0.2209,-8.9239,0.0349,-0.0039
15.4620,-56.4890,-0.5154,-8.9240,-0.0814,0.0000
15.4630,-56.4888,-0.1473,-8.9240,-0.0233,0.0000
15.4640,-56.4890,-0.4909,-8.9240,-0.0775,0.0039
15.4650,-56.4890,-0.5890,-8.9240,-0.0931,-0.0039
15.4660,-56.4884,0.4418,-8.9239,0.0698,-0.0039
15.4670,-56.4890,-0.5154,-8.9240,-0.0814,0.0000
15.4680,-56.4890,-0.5890,-8.9240,-0.0931,-0.0039
15.4690,-56.4886,0.1963,-8.9239,0.0310,0.0039
15.4700,-56.4886,0.0736,-8.9239,0.0116,0.0000
15.4710,-56.4886,0.1227,-8.9239,0.0194,0.0000
15.4720,-56.4886,0.1227,-8.9239,0.0194,0.0000
15.4730,-56.4886,0.1227,-8.9239,0.0194,0.0000
15.4740,-56.4888,-0.2945,-8.9240,-0.0465,0.0000
15.4750,-56.4886,0.0491,-8.9239,0.0078,0.0000
15.4760,-56.4888,-0.2700,-8.9240,-0.0427,0.0039
15.4770,-56.4888,-0.2454,-8.9240,-0.0388,0.0000
15.4780,-56.4890,-0.6381,-8.9240,-0.1008,0.0000
15.4790,-56.4886,-0.6136,-8.9239,-0.0969,0.0000
15.4800,-56.4886,0.0736,-8.9239,0.0116,0.0000
15.4810,-56.4888,-0.2945,-8.9240,-0.0465,0.0000
15.4820,-56.4886,-0.0982,-8.9239,-0.0155,0.0000
15.4830,-56.4884,0.1227,-8.9239,0.0194,0.0039
15.4840,-56.4888,-0.5890,-8.9240,-0.0931,0.0039
15.4850,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.4860,-56.4884,0.0736,-8.9239,0.0116,0.0000
15.4870,-56.4886,-0.3191,-8.9239,-0.0504,0.0000
15.4880,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.4890,-56.4886,-0.2454,-8.9239,-0.0388,0.0039
15.4900,-56.4884,0.0245,-8.9239,0.0039,0.0039
15.4910,-56.4886,-0.3436,-8.9239,-0.0543,0.0039
15.4920,-56.4884,-0.0245,-8.9239,-0.0039,0.0000
15.4930,-56.4884,0.0000,-8.9239,0.0000,0.0000
15.4940,-56.4884,-0.3436,-8.9239,-0.0543,-0.0039
15.4950,-56.4884,-0.0982,-8.9239,-0.0155,0.0000
15.4960,-56.4884,-0.1718,-8.9239,-0.0271,-0.0039
15.4970,-56.4884,-0.0982,-8.9239,-0.0155,0.0000
15.4980,-56.4884,-0.1473,-8.9239,-0.0233,0.0000
15.4990,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.5000,-56.4884,-0.1963,-8.9239,-0.0310,0.0000
15.5010,-56.4884,-0.2454,-8.9239,-0.0388,0.0039
15.5020,-56.4884,-0.2454,-8.9239,-0.0388,-0.0039
15.5030,-56.4882,0.0491,-8.9239,0.0078,0.0000
